0.026586965 -0.031890932 0.010173312 -0.02358862 0.0123260785 -0.016420076 0.034670845 0.00013112875 -0.011988269 0.029819375 -0.030458676 0.011719659 0.0054745427 -0.029847682 0.014958037 -0.020281926 -0.031698525 0.012670515 0.05571004 0.026845234 0.01569335 -0.012554003 -0.015400345 0.000122766 -0.0015571285 0.0046504545 0.014897271 -0.011840829 -0.018025255 -0.026766585 -0.023155095 0.043631807 0.0013276583 0.033683904 0.024874274 0.01051785 0.030390644 -0.028721953 0.009575947 -0.010135371 -0.0025416717 -0.017877132 0.024725642 0.009971776 0.025250366 -0.026698567 -0.030233331 -0.029327884 0.0070784916 0.01985312 0.031616006 -0.0005481266 0.009173623 0.0136479065 -0.015733926 0.029474223 0.022925714 0.0118799 0.030865688 0.028734861 0.034396384 -0.021328703 -0.05232815 0.033848777 0.003394539 -0.023385096 -0.04475709 0.021804493 -0.04181543 0.00968517 -0.01275233 -0.039947312 -0.0031265994 -0.0023534712 -0.024613671 0.01984722 -0.022506371 0.01827975 0.021237826 -0.01622135 -0.023762526 -0.026682839 -0.0066996766 -0.03476606 -0.011247385 0.027665708 -0.035447374 -0.009534919 0.038161296 -0.0132044805 -0.020805014 -0.030489473 -0.0033893636 0.01586417 0.03281186 -0.014207185 0.0014124516 -0.0069489554 -0.032296818 0.031043904 0.0075783716 -0.005775919 0.009207123 -0.036273092 -0.036965284 0.0113879675 0.02329939 0.025250288 -0.0016266048 -0.028595548 -0.019134343 -0.034153886 0.018056117 -0.007901871 -0.031706315 0.0124452915 0.04120745 -0.03178439 -0.030364847 0.007007207 -0.033480033 -0.03266365 -0.00012104196 -0.01853213 0.02229255 -0.031828515 -0.013077836 -0.03289293 -0.0025066012 -0.0056137056 -0.013650787 -0.03833681 0.026206557 0.015803222 -0.031891763 -0.03571424 -0.013211516 0.0062710624 -0.012278623 0.024060369 0.011349092 0.025147924 -0.011597293 0.014104805 0.013452918 -0.016013157 0.0059612403 0.009699807 0.008350521 0.015147176 0.013636023 0.018089322 0.019437939 -0.031102872 -0.024477644 -0.020770809 -0.0068518766 0.018014748 -0.021907253 0.023617147 -0.030381456 0.01160272 0.030712752 -0.009088239 0.03404164 -0.04226772 0.0057666474 -0.012402806 0.03398111 0.030624341 -0.003619585 -0.044979393 -0.004790391 0.015875893 0.002433843 -0.034176186 0.00084013614 0.02228881 0.03037003 0.018191336 0.026986772 0.007903275 -0.0011694039 -0.035741393 -0.020676142 -0.0247494 0.030104246 0.014038292 0.00070477783 -0.0009795703 0.013264265 -0.03502495 0.03360821 0.014988194 -0.014855833 -0.03348802 -0.03397461 0.025295567 0.027412787 0.002562859 0.005710215 -0.018763728 0.0317931 0.0143236965 0.0023964483 0.0077671 -0.005681311 0.018331198 0.013928577 -0.03867438 -0.019793596 -0.02517426 0.02009453 -0.005633808 -0.030393241 -0.015219273 0.011502094 0.018811567 0.029453497 -0.011077486 0.0137969805 0.037749752 -0.013029882 0.0038044308 0.008158346 -0.02533786 0.0050993287 0.021889487 0.036497362 0.005133632 -0.028385377 -0.005624988 -0.0039894558 0.03185687 -0.014936574 -0.017131707 -0.033250824 0.0037197396 0.0349689 -0.007321535 0.01724051 -0.021979237 -0.0074784183 0.0066241412 0.0017661367 0.026510641 -0.0024940178 0.016745914 -0.039662376 -0.013375342 -0.019783625 0.022405237 -0.02237682 0.029329717 0.021179147 0.017846286 0.00999951 -0.028271385 0.018696913 0.010377259 -0.038940903 -0.056438595 -0.034883387 -0.017563606 0.039019886 0.02446844 -0.01047228 0.016238473 0.030912714 0.049680546 -0.014431511 -0.007096727 0.027964063 -0.032642454 0.005845544 -0.006473209 0.02703293 0.043269545 -0.0018858347 0.0036937553 0.012164784 0.005995863 0.07433422 0.05413878 0.020994488 0.04489028 0.0048118248 0.015385102 -0.011186401 0.019396862 -0.018861 0.013302381 0.0049763033 -0.024673646 0.008910879 -0.011920178 -0.0151078245 -0.0077323327 -0.02745081 0.013952421 0.034968097 -0.021274684 -0.01297531 0.05139882 0.04150251 0.032243606 0.020613648 -0.0009641657 -0.027529119 -0.024729121 -0.018959323 -0.040742174 -0.0014392064 -0.03712189 -0.025584348 -0.0006034075 -0.039569017 -0.032113705 -0.010091396 -0.024545638 0.0035395953 0.007041761 -0.017789396 -0.02840855 -0.026648246 -0.0029685772 0.01175162 -0.023330985 0.02033154 0.011232415 -0.033831343 0.016107425 0.0032546453 -0.02169872 -0.017816886 0.030963115 0.008284304 0.005290048 0.034847766 0.011175338 -0.016375508 0.012626286 -0.031150708 0.031297736 0.003536961 -0.01744281 -0.026501168 0.015473086 -0.0041667204 -0.03420307 0.017904643 -0.0068891617 0.0050633717 -0.022286769 -0.035778772 -0.0014272446 0.041309383 0.015956605 0.02407968 0.031501073 0.009954288 -0.03200992 -0.0212481 -0.020794358 -0.0024009233 0.004643987 0.010306438 -0.024104351 0.012072 -0.008683293 0.016556965 -0.0036364072 -0.018733378 0.021070546 -0.0383396 -0.030200383 0.009921628 -0.0053479117 -0.0013696456 0.006579907 0.016067358 -0.016930437 -0.022627404 0.0034909712 -0.01435281 -0.030651636 -0.024407143 -0.010616611 -0.03716778 0.007511793 0.003703199 0.013390593 0.0068979403 -0.023952533 0.018093998 0.018636728 -0.016674431 -0.022108635 0.01467416 0.03315396 -0.00853037 0.03484164 0.045642033 -0.0044876467 -0.011374453 -0.023922492 0.024002707 0.0011406149 0.014068929 -0.08438107 -0.0149921905 -0.0071587344 -0.03387943 0.02594513 0.03026315 0.027812079 -0.011703515 -0.05167614 -0.021895366 -0.040253934 -0.018000042 -0.036054928 -0.0081868395 0.035109513 -0.0052003236 0.017143631 0.0019304503 0.030542376 0.02713387 0.04509238 -0.0030633223 -0.047547814 -0.031010687 0.0059953555 -0.017171014 -3.1821426e-05 0.00370022 -0.024878673 0.021035803 -0.020385481 0.029189361 -0.0077073416 0.009946875 0.00058117224 -0.008571014 -0.018986983 0.01886394 0.020418005 0.01719403 -0.020648263 -0.013953679 -0.043419104 0.0012313335 -0.03696944 0.020022448 -0.019328928 0.006696779 -0.03231552 0.07189485 -0.022071837 -0.01941799 0.026927778 0.011850709 0.015933607 0.008484235 -0.038946692 0.022619098 -0.009077238 -0.0021704948 0.031021193 -0.053329315 0.0073673395 0.030510485 -0.0026553937 0.022039263 0.013144114 0.0149660995 -0.017408622 -0.0080789495 -0.019836683 0.0062818537 -0.012388533 0.0060850997 -0.0291224 -0.028483313 0.007137857 0.0128869135 -0.020028245 0.015762866 0.022906814 0.029394211 0.02218292 -0.02492856 -0.010949383 -0.033955544 -0.03499293 -0.011859972 -0.032647643 0.014617996 0.0075670644 0.039495867 0.03945625 0.016968546 -0.03520472 0.003788803 -0.042517364 -0.020453766 -0.03455594 0.003512147 -0.006799031 0.018103974 -0.0033095528 -0.000132396 -0.019886881 0.03625075 0.003728493 0.005676988 0.02892621 0.034738578 -0.006174427 0.01343237 -0.018650187 0.018778376 0.019499728 -0.00711139 0.005398118 0.022919847 -0.009253297 -0.0036900716 0.012840899 -0.005293013 0.039766993 0.009441134 -1.1205021e-05 0.010265509 0.015053246 0.046397272 -0.0033438408 -0.024166703 -0.0059679085 0.032564037 0.02365542 0.027710777 0.0020085126 -0.028158769 0.030541413 0.017860167 0.024978573 -0.0033284472 -0.00092386286 -0.022601064 -0.0131680425 -0.01933013 -0.031286657 0.015029664 -0.013510833 0.042925064 0.017310038 0.008572475 -0.018201578 0.0039349333 -0.021459347 -0.016810134 0.003514179 -0.01471404 -0.019668777 -0.004985866 0.009566863 -0.0073200422 -0.013861368 0.011065519 -0.014107935 -0.0046010124 0.032335404 -0.00020019688 -0.017547367 -0.005822847 -0.027585018 -0.02272386 -0.0009589695 -0.0022785699 0.026768032 0.0005334245 -0.03488901 0.024245813 -0.0075813257 -0.015010683 0.014068347 0.029767355 -0.0025480038 0.013386989 0.027073346 0.015581983 -0.023616448 -0.03721346 -0.02406558 -0.013352244 -0.018102651 0.016200826 0.031366657 0.022127075 -0.021911746 0.029822296 -0.01168177 -0.04100707 -0.008768925 0.030892499 -0.014114426 0.014322791 -0.0019681228 0.018805118 -0.015039302 -0.052898396 0.0076982137 0.02315735 0.018054992 -0.024542527 0.0024251027 -0.015032494 -0.02832527 0.015509817 0.0046127923 -0.017137984 0.023552395 -0.0029574393 -0.02281687 0.035356667 0.0147118755 -0.026762646 0.012353422 0.01868759 0.019339086 0.020563547 0.015857771 0.021616712 0.022559335 0.0052739186 0.013937526 0.01355197 -0.008921536 -0.016386015 -0.01926548 0.004677049 -0.017157508 -0.020233143 0.032280043 0.00936788 0.061117724 -0.009224017 -0.018251577 -0.034870815 0.00431916 0.023945313 0.014541433 -0.0026157105 -0.0039285677 -0.036310848 -0.038527988 0.02327044 -0.04130126 -0.037142254 -0.03356876 0.020157704 0.017819786 -0.020657547 -0.0029894134 -0.010341287 -0.015595916 -0.013841986 -0.04578663 -0.012361109 0.017024659 0.0063034524 -0.00020708366 -0.055254288 -0.011144155 0.0007436299 -0.004942152 0.015474956 0.0034677184 0.020202713 0.034691356 0.011200425 0.04073918 0.010544874 0.02927097 0.020551074 0.018287463 0.017733784 0.022952791 0.015745549 -0.0029120771 -0.00089279 -0.0023462994 0.018950926 -0.010982733 0.008753127 0.013277711 -0.011422696 -0.009496724 0.029555915 -0.025888246 0.03372821 0.004858097 -0.013432115 0.016849555 -0.006046575 0.0024003794 -0.0122812865 -0.002360966 -0.023343874 0.048831075 0.007961163 0.009016423 0.020970577 0.010801129 -0.039195027 0.016541524 -0.02184906 -0.014281543 0.0036576993 0.010527484 -0.025580883 -0.013086139 0.011144569 0.011915563 -0.034087215 0.0029467675 0.03479306 0.013326616 -0.035098348 0.04729851 0.030590137 -0.013790687 -0.018343316 0.03380433 0.01777252 0.0011472739 -0.010354625 -0.0024221207 0.027749391 -0.0254416 0.015608665 0.034943625 -0.0023452807 0.0064010755 -0.009006602 -0.023832891 -0.030607365 0.034197707 -0.013949442 -0.007433232 0.010504296 -0.018999426 0.020816304 -0.001056914 0.031721327 -0.020466888 -0.01673033 -0.01162631 -0.012065287 0.02482946 0.019660609 0.023279391 -0.04530876 0.0019616808 0.0039764293 0.008196761 0.03258321 0.018159399 0.018919773 -0.018748993 -0.0040364577 -0.0021728547 -0.020520736 0.019606907 0.00024487506 -0.006069722 0.007546455 -0.0026851017 0.036335006 0.0292588 -0.026043639 0.02052565
-0.013975822 -0.033975758 -0.013080499 0.013608835 0.0009918917 0.012302978 0.0015891142 -0.014350686 0.023494128 -0.008124381 0.025772644 -0.0028582674 -0.0040700487 0.016814565 0.025737222 0.023286872 -0.022038043 0.007389013 -0.0069301194 0.024620732 0.0020743168 0.013050508 -0.007275996 -0.014160606 0.021709708 -0.051550854 -0.010942808 0.008767644 0.019290129 0.03462585 -0.017991215 -0.02162358 0.019820534 -0.0050249966 -0.005828972 -0.003376651 0.026049595 -0.009805796 -0.018762795 0.016747797 -0.029684726 -0.021283953 0.01226372 0.008127653 0.031430706 0.03604472 0.017790161 -0.025454944 0.02248079 -0.018237226 0.003902797 -0.016083548 0.016435677 -0.03017967 -0.006616652 -0.008372559 0.022268921 -0.02700347 -0.006280553 -0.01051583 -0.013211266 0.013147449 0.013547215 0.02204557 -0.0046434654 -0.017524056 -0.007157257 0.015602886 0.024155071 0.010396016 -0.02638663 -0.0040154816 -0.016469374 0.012955004 0.026999816 -0.012519607 -0.013375464 0.035144754 -0.013931991 -0.041006576 -0.02968309 -0.043391727 -0.021576442 -0.029362101 0.01247917 0.004750935 -0.000119323726 0.023725534 0.000102599675 -0.023206927 0.020449296 0.034207355 -0.033014268 0.040738016 0.029342256 0.0360204 0.028393157 0.028501244 0.020053826 0.008599258 -0.016868433 0.021183671 0.020303108 0.015818704 0.032167435 -0.027235564 0.016822653 0.015602269 -0.020493029 0.0024421532 -0.0015422156 0.0015432497 -0.031316683 -0.021504872 -0.034051776 -0.010332674 -0.04019865 0.022272661 0.025060106 -0.009740139 0.016371684 -0.032809827 0.010700959 0.00802844 0.048442654 -0.021836344 -0.033873428 0.0006335068 0.018950343 -0.040980414 -0.01253077 -0.026914435 0.020807626 -0.0009783605 -0.016857209 -0.00096830586 0.0044862116 0.00075126666 -0.005245243 -0.021733167 -0.025236519 0.008774521 -0.0003216529 0.024486344 0.009381899 0.0067382813 0.0015282691 0.030151645 0.004637843 0.0057500713 -0.026838332 -0.020385604 -0.002566816 -0.017737696 -0.004122094 0.02840692 -0.03373822 -0.020708703 -0.027074596 -0.015323249 -0.022587962 -0.021999564 -0.017599354 -0.032834403 0.021492336 -0.026238238 -0.0035272322 0.0069617606 -0.023313357 -0.0077081854 -0.033232898 -0.019690676 0.03789545 0.057022747 0.013780141 -0.020905502 0.017106354 0.03723715 0.02961351 0.0074529564 0.01856666 -0.010911181 0.002617304 0.010537167 -0.021981515 0.011160458 0.039870985 0.0057756873 0.00068960956 -0.02408303 0.02475753 -0.023021657 0.021662345 0.029942177 -0.016189247 0.013695141 0.024054816 0.01876556 0.018891336 0.011724935 0.015174893 0.026324093 0.0025887487 -0.0040413677 0.0070433603 0.0019395933 -0.009430791 0.017808197 -0.02692001 -0.034054514 0.034618687 0.032274414 0.015869156 0.03905139 0.0077203657 0.011954697 -0.00988959 -0.02395318 -0.017116724 0.03661425 0.02450888 0.043631878 -0.025587741 0.019018756 0.032082472 -0.02616503 0.017562853 -0.014849176 -0.0398618 -0.03853776 -0.009226461 0.0114902295 -0.006763142 0.00806475 0.00042801694 -0.026188591 0.030326735 0.014338764 0.000782066 -0.024367603 0.03361919 -0.018729696 0.0012795858 -0.01202997 -0.032215264 0.027481727 0.010276333 -0.037904017 -0.017321276 0.011736435 -0.0038931605 0.022796484 -0.007907524 -0.003664256 0.01470114 0.019654106 -0.023819547 -0.02603799 0.028538736 -0.019961633 -0.036597125 -0.013550798 0.020621257 -0.0011658216 0.0072873607 -0.015766965 -0.025342941 -0.0121609 -0.008920819 -0.025571572 0.017635163 -0.042072106 -0.004565587 0.0053355945 0.03521531 0.02796187 0.03513684 0.024997078 0.01961337 -0.02770259 0.0304994 -0.011088853 0.0036425043 -0.00079629844 -0.042893313 0.008943709 -0.005319935 0.0014531299 -0.015574391 -0.010239555 -0.022167474 0.00022422428 -0.0068191406 -0.004517183 0.0015691357 0.009993728 0.02715459 -0.006473904 -0.0005466503 0.03320799 -0.032187805 0.009441338 -0.014575633 0.004513087 -0.034254678 -0.019523485 0.041913524 0.027534999 0.0019407774 0.020932468 -0.0075459513 -0.050043806 0.02145318 0.005441508 -0.028912362 0.004835363 -0.052252527 0.015036205 0.051387526 0.011330594 0.030159669 -0.025882265 -0.0022602002 -0.046727996 -0.0612575 -0.059327114 -0.044405743 -0.03503754 0.026210904 0.003171736 0.026829466 0.008677776 0.019749826 -0.018913921 -0.039875224 -0.021000857 -0.024746554 0.022150682 0.0014810443 -0.016773002 -0.005210706 0.023437098 0.032001708 0.024871856 -0.002577069 -0.0079545295 -0.015909636 0.03638697 -0.00055032293 0.030109985 -0.008755222 0.031091787 0.018287698 -0.00035564866 0.02256189 -0.013031418 0.0017157847 -0.017570686 -0.011277819 0.017363878 -0.039417863 0.0337536 0.0057093767 -0.007174847 -0.0035024348 -0.04660726 -0.028227273 0.012129501 0.024706172 0.015506979 0.0028252504 0.014463459 0.010758486 -0.002453277 0.04525842 0.015527236 0.0012845743 0.0181245 0.018192297 0.027895171 0.008950669 -0.012891972 0.008804173 -0.010753101 0.02628733 -0.029803513 -0.010483823 0.0100117875 -0.012613289 0.028807055 -0.0103616845 -0.0129071055 0.035048656 0.03336429 -0.009722289 -0.0012257585 0.0014376207 0.01873778 -0.019497406 -0.032985102 0.011276604 -0.020386599 -0.025320323 -0.012773035 0.015179689 -0.017383851 0.020292781 0.040914893 0.017175997 -0.029262686 0.0032310206 0.023235971 -0.020646052 -0.0060114996 -0.022646593 0.02979773 0.061134715 0.016275594 -0.019371213 -0.018687606 -0.010608968 0.007601824 -0.038847383 -0.067988135 -0.06058999 -0.055938672 -0.022895271 -0.0008228274 0.003382498 -0.036573242 -0.006587972 -0.017927336 -0.024277814 -0.0070377807 -0.027318964 0.0140081905 0.019792581 0.03174959 -0.007839605 0.037679885 -0.021104703 0.029065162 -0.024237324 -0.021360561 0.017399535 0.026157172 -0.025216978 0.03153636 -0.023292657 -0.012741991 -0.031617574 -0.020716209 0.035785887 0.01750986 0.034031752 0.035915554 -0.024179254 0.022594519 0.031560015 -0.006210765 0.015963277 0.021683311 9.358868e-05 0.033461854 0.015083044 0.014183382 -0.035770208 -0.035426773 -0.0032227007 0.016074331 -0.02208013 -0.018258577 0.072260335 -0.018032849 0.018905783 -0.017155597 -0.033597037 0.014574515 -0.021686917 -0.031695154 -0.050033525 -0.0050185365 -0.010236449 0.022513779 0.005019347 0.032103073 -0.0139751155 -0.03578872 0.0092981495 -0.010005061 -0.0082116285 0.03256711 -0.014288979 -0.03269825 0.0007538957 0.009580182 0.009161998 -0.015760247 -0.0035054977 0.010465394 0.017889824 0.03218544 0.026497679 -0.00094748836 0.03631746 0.00078587915 -0.0058062472 -0.011685433 -0.0058970423 -0.03368307 -0.010895878 0.015516313 -0.020614108 0.02174396 0.030491753 -0.0072222524 0.0026414362 0.031934634 0.0038793006 0.026081745 -0.0050391783 -0.04450529 -0.0065466603 -0.01015268 0.00959314 -0.008631916 0.017989626 0.0186385 0.03943047 0.0029760036 -0.006218589 -0.027901629 0.020052167 -0.0011553593 0.029176215 -0.027375111 0.03173845 0.015985368 -0.015276454 0.011617428 -0.03668433 0.02307935 0.03157414 0.029952459 -0.023842076 0.016456295 -0.015768548 0.025876427 -0.038014974 0.014590275 0.028326435 0.036499195 0.033140708 -0.028385947 0.0057318946 -0.01555868 0.021570323 -0.03840545 0.02484498 0.021359548 0.016558446 0.007215582 -0.0357617 0.019245405 0.009793386 0.010132871 -0.024798632 0.006989227 0.016073126 0.052378554 -0.038963918 -0.015091454 -0.0166008 0.032003663 0.0010471875 0.019083437 -0.0063491715 -0.002837715 -0.030417483 0.01785999 0.035261817 0.012048085 0.03202001 0.022785354 -0.024371658 0.024593666 -0.015917936 -0.033306185 -0.029354466 -0.026005322 0.0044074142 -0.012219216 -0.021269243 0.0013308438 0.005138199 0.034140665 0.035916816 0.012962502 -0.001862683 0.0258516 0.035928763 0.033722397 -0.0145196775 -0.0067849425 0.024285909 -0.02961956 0.014933692 0.026199166 0.040275823 -0.013791288 -0.032022525 -0.0028085078 -0.057232987 0.030581111 0.021565232 0.028509116 -0.024890672 0.0074537178 -0.013995338 0.045664124 0.039795373 -0.018763179 -0.0005380832 -0.035037924 0.0011581914 -0.011068144 0.020578163 -0.020997329 0.025101671 -0.021313494 -0.01591721 -0.016244547 0.020366404 0.025288645 -0.036791045 -0.017761553 -0.02076866 -0.02927317 0.016500715 0.018199231 0.009853656 0.013873183 0.0026059346 0.029996172 0.0105327 -0.023627287 0.024202285 0.0050076144 -0.0035294797 -0.031428624 -0.03684167 0.009089842 -0.0005887021 -0.0044582984 -0.02577762 -0.021340307 0.032385297 0.025682151 0.0033920822 0.0076192794 0.011267806 -0.000361767 0.07659693 0.029461846 0.005891316 0.017991345 -0.063435264 -0.011271878 -0.002019907 -0.028284973 -0.03193272 0.0018567973 -0.011445898 -0.017325658 0.023479411 -0.0024266988 -0.015870525 -0.00070112 -0.031906266 0.02087428 0.010663491 -0.030590454 -0.031059425 0.008259205 0.0034944692 0.032926187 0.033396997 -0.0038965847 0.008854951 0.02837806 -0.015961407 0.001400109 -0.03140124 -0.01947477 0.003845836 0.01208237 -0.019725034 0.03593772 0.0073044794 0.029922763 -0.004892531 0.032519966 -0.0041658413 -0.034515686 0.014436852 0.035066437 -0.0080036335 -0.012586951 -0.011295113 0.0036129786 -0.01243883 0.06776741 0.025178637 -0.038531728 0.02902264 -0.008781664 -0.031186376 0.060755316 -0.004613549 -0.025241321 -0.024168247 0.03177519 0.012423597 -0.031863205 -0.0057276306 -0.027689239 -0.007825948 -0.035855494 -0.0028419972 0.023274917 0.019159509 0.005007741 -0.012586146 -0.0076477546 -0.0037308368 0.009855308 0.006282025 -0.01160274 0.016801137 -0.0004595984 0.0056040105 0.023789741 0.025093848 -0.008535307 0.013536367 0.0096556805 0.03453908 0.030661723 0.027278315 0.00022010627 0.01776865 -0.03760112 0.041970585 -0.0043577813 0.014402512 -0.006854279 -0.008761811 -0.029115139 0.03248397 0.05485972 0.018757539 0.009245779 0.022092136 -0.0027601554 0.005686566 -0.03336076 0.0018672473 -0.031385485 -0.036023553 0.025441714 0.027931083 0.03587525 0.03844828 -0.026816318 -0.011247697 0.022714837 0.02228722 0.0259258 -0.012692059 -0.003084973 0.0070872535 -0.013482401 0.007059234 -0.007957276
