 -0.11177434228268157      -0.16162616704941971       -4.0521147049124087E-003  -1.4545590502518288E-002 -0.29778341620186538       -9.0951358663088872E-002  0.16083547536781034        7.2549798071062266E-002 -0.15608286495410370       -7.7950524188575371E-002 -0.19456841375028563       0.11702585601103667      -0.29477602247281171       0.14795158652094387      -0.21125118818186597      -0.18705130929581895       -9.2565494261598089E-002   9.0617809788722400E-002  0.12063161661917120      -0.22717635173094811       0.14886337103240421       -6.0492073232519981E-003   6.0656783747420118E-002   9.1448297378699014E-002 -0.11290808068367998       0.14458305159228146       0.22374095804555375      -0.16284356921901233       0.24654696731424366       -2.6649308424279761E-002  -7.5936361364842053E-002  0.16740534359266410       0.11679990609453561       -3.1462932974108265E-002  -3.7802819662134404E-002 -0.26397327311640034       0.26360101564031008      -0.14730468123132578       -8.6330516423157186E-002  0.18036478301332362        8.7181995243280144E-002 -0.26567644479197028       0.18136606076035858        9.3538980226930107E-002   8.6647001574152463E-002   5.2192466364395847E-002 -0.17444384789482698      -0.19337538352786240       0.21639797227796029        1.3224895164848306E-002  -7.5347604621629986E-003  0.24392366655327136        1.0674788162511360E-002 -0.12791391682439468       0.15368269212805130        5.6299504576816629E-002  -5.3906943384976320E-002  0.21058781214314157       -7.0301465165715518E-002   2.3578985975390446E-002   2.7276806911922330E-002 -0.24580368839906139      -0.12625314513215941        6.7121721728329422E-004   5.7492056813703084E-002  0.11914827314871318       0.26108933599238521      -0.17000268034924507      -0.21014151693644467       0.15398513391604685       0.17775685984996661      -0.16777726893187400       0.17413479880694269       -9.8516297048293011E-002  0.21499971875044310      -0.22975422724170474        5.1072641183441070E-002   6.6458589541104229E-002   2.5669445051227008E-002  0.14553739754156086      -0.16587969366860716      -0.21185543227298109      -0.11813446793168252       -7.1331009737754997E-002   3.0434854842784111E-002  0.21635881806600493       -7.3194656447569270E-002 -0.16065081454893840       -2.9942521354649473E-002 -0.11133262839281909      -0.14587631391305661      -0.22839937865568163       0.19237688876197429       0.16476329713066790       0.12100168380023049        6.1795279030957481E-003   7.2673688086225041E-002  0.13062459159066545      -0.21697734724167675      -0.18743399122882926       0.18233611363455868       -4.0468802550459607E-002  0.30078346312336696        5.1062627189453515E-002 -0.15628586936533329      -0.12153912686958969       0.11976985360462671        6.0206267916392900E-002 -0.25962446701123826      -0.14374720271664418       0.16916933351133723       -8.0355831556497059E-002  0.11378064097344739       -6.0391418119697615E-002  -3.7987763337303235E-002   5.1505545482067185E-002 -0.10844454659554695      -0.19359515408342665        1.4055460840815926E-002   8.0993527273005142E-002   9.3700493246066122E-002  0.19831689910266820      -0.20579367647115962       -5.3575673218795278E-002 -0.10626431364920619      -0.19998548148431683      -0.18565754510641291      -0.16807181199960852     
 -0.15522495239307810      -0.20409613726578718       0.20691653860602055        9.0017923842236419E-002 -0.23826154238267849      -0.18513307320892869       0.28510989340915716       0.12478176643068360       0.19226710690267060        3.1946064643608617E-004  -5.6752802585677012E-002   2.6245740392204172E-002  0.20981921737504189      -0.20721244282786849        9.5783959482854938E-002  0.11623959108895246       -3.3775790808744148E-002   1.1470583990901709E-002   3.2287890406194715E-003   9.0318449237615523E-003  -9.2236821548255965E-002 -0.22073781041405438        2.3265568828232209E-002 -0.24378629074716074        1.3321601321596563E-002  0.10273333588402572      -0.13910088511733784      -0.23002279339254658      -0.26903173938520553       -4.6870532586008172E-002  -8.8622660331902914E-002 -0.17040779485650404      -0.14073331695831903      -0.10384517275970324      -0.21044279882919717       0.16742657510979150        6.5500330593586301E-002  0.12084823135161972       -4.3495343882773693E-002   5.8860336960072770E-002   2.9448075376446635E-002   6.8158751900906464E-002  0.11170674759179473      -0.12486506522461195       0.12248893329292443        8.7493786582847052E-002   2.2100893780744993E-002   8.0353561618649594E-002  0.14568055124195992        7.8072057186388502E-002  0.13133870920260260      -0.16616078953828922       0.23235199971747039      -0.25493370706352542      -0.29190441895634028       0.17222416055640641       0.10339064173065469      -0.16199093292102543      -0.21085674816677744       0.12947097535969496        3.1068815412633496E-002  0.19398321970200158       0.16480235109935476       0.15832784145054979       -9.3612882384976587E-002  -7.3737961123583648E-002   7.3897036305063418E-002  0.20869537293527773      -0.16305006325193155       0.16013865967129684       -8.7520371809749864E-002 -0.18498117683469431       0.13302189800971762       0.15835974290877494       0.16711913473803139      -0.19052550458461071       -6.3951180691979803E-002   8.2351942784627236E-002 -0.10504681182187524      -0.15237134380065556       -8.1810004012719151E-002  0.19937065605174956      -0.14542967767054038        7.2168079300940796E-002  -4.2116016708313907E-002  0.17675183286836693        4.0509005665656725E-003 -0.20239546960613772      -0.15607275160676470       -4.1305449272637594E-002  -4.0012653523349991E-002  0.18772090929007659       -8.0892209846949253E-002 -0.14082961573142103       -3.9542099508182188E-002 -0.21874276936763706        6.8805162763118530E-002 -0.21338624954557300        4.4798048768436797E-003 -0.10477869755936037       0.16864690053696293        8.1032668349625900E-002  -3.9161183506635007E-002 -0.23144644941807985       0.26425522163034609      -0.12235143087241299       0.11640270370454465        3.0549884987920977E-002  0.23926222083978099       0.21749931488213997      -0.14445665907929231        3.3172610555440345E-002  -7.3122856023097066E-002  0.17852000921884251       -2.3990710644092372E-002  -9.6899755841113058E-002   6.5886099083368371E-002  0.18266905069207767       -9.2061448737961078E-003  0.13378007683466930        2.0087696990422222E-002 -0.17676463138885035      -0.13687665423817197       0.15702571673224358        3.9729210388445318E-002 -0.22958139207721967        1.6233357610540532E-002  -1.6873144579002705E-004
  -7.8351035727193805E-002   5.9930672163155431E-002  0.25909673548915796       0.13444368621533578       0.11434981933476321        8.3436005522503937E-002  0.16182202972545603      -0.12254717636811037       0.21115891552151356      -0.10800507201050361      -0.21807006924636455       -9.2377918506464859E-002  0.28674489610659637       -7.8332883481564627E-002  0.18538126856986673        2.6197599158931589E-002  0.18103777099779172        6.6980750814669685E-002  -3.0632039009125131E-002  -9.0342326533651013E-002  -4.5739138460275726E-002 -0.17158734001928902        4.9424994593959257E-002  0.18231099133647582        6.3183397841842320E-002   5.9880837656404944E-002  -1.5991724700151786E-002 -0.16714361782557272      -0.14660178597419893       0.19693120063000383        1.3279537306185729E-002  0.19453080277672399       -1.6235537234485437E-004 -0.20686046698585980       -3.0908236919552617E-003  -7.9254988790549763E-002  0.19686172475617747        1.7360398470058973E-002 -0.15918453643177741       0.20580668858859741       0.18902577827931108       -6.9249373475193568E-002  -8.2317895040055211E-002  0.19362164907658488       0.14704499624878897      -0.14597964135021760       0.15726864183945383       0.20716435094209029      -0.15545392246953960      -0.18918202735808964       -6.2278457755187852E-002 -0.21019149216842239       0.22431099245519243       -1.0496271443975200E-002  -4.0208549774399471E-002   9.1156023451556600E-002 -0.19283601218821295       0.16230069785514323        9.9775957688031554E-003  0.18239706735218975      -0.13942035272950418      -0.14336445684487956       0.15082737383144557       -2.9855332555325177E-002 -0.22000526386054919       -6.0718413439556078E-002  -1.4420001866552391E-002  -4.1377334341304847E-002  0.22201550101748085        9.6616007807094312E-002  -1.7843555395464242E-002  -3.7074724122945615E-002  0.13170456428333721        3.1992850979963336E-002 -0.16487400271203731      -0.20041159952557888       -5.3245430297182615E-002   9.5518828933896516E-002  0.13832408100155544      -0.10869873683949330      -0.11361895766141702        5.7007127023870716E-002 -0.19619979801171913       -1.2885660874769354E-002  0.25690562890215674       0.23855102165602007       0.11591696544517210       0.19501721188487570        7.2383723519521104E-002  -9.7596596246295464E-002  0.20343323316813514       -6.5015767287697437E-002 -0.11475421567406936      -0.14446819986906004       0.13144885930889219       -2.0691612638198832E-002 -0.20716117989974656        3.8010659661762120E-002  -7.9763443315277696E-002  0.20335292402966695       -4.8023459695000416E-002  -9.4387793301054901E-002 -0.15320963178944122       0.11344474948805898      -0.10374591862854526       0.12249711535391213       0.14472939694022688       -3.1272514992729809E-002 -0.20725328444113131      -0.19679799248255636      -0.10920123725968221        7.3017221687281475E-002  0.13003850479743090      -0.13756968711051148      -0.16501578262205602       0.24444568831295202      -0.23041008233053015       0.20138286866534277       -3.7185391392328716E-002 -0.22787199868784139      -0.11242769817445469        9.7663679322661318E-002 -0.17956855993340171        9.3128538486472845E-002 -0.18069168817036513       -3.2123560035791442E-002   9.1756953973756827E-002  -5.3022406485051597E-002
  -1.0941755870800931E-002  -1.9469129304925867E-002 -0.17622408988377225       0.14827425438104544       0.16083971272286995      -0.23411014334177765       0.13887308088748668       0.12399049534843291      -0.10038403818751389      -0.13877563358416489      -0.13940917642208456       -4.9999330601123368E-002   2.9940799030082500E-002 -0.26965186336397806       0.16620704422989838      -0.17414104543613507       -8.1204593245849541E-002  0.13407658499374966       0.15193081251786700       -3.3942517024765856E-003  0.11179613345765117      -0.15630056239021325      -0.16457807539740818       0.11179784308211820       0.11134315258440283       0.10429176612164814        7.8329798518072744E-002  0.17413084129481696      -0.27167928330806962       0.15436495970919462       -6.0147401524725842E-002  0.17321408177485345       0.11893793029946212      -0.11847687163915879       -9.4298408258385712E-003  0.10663585890237205      -0.14884194698425063      -0.17261952839158867       0.22235277393768155       0.19523772325370300        5.4509062328183838E-002  -7.7851321801285164E-002 -0.16761519567353961       0.19909384499549082      -0.19323424957044519       0.19425131353244926       0.13702250365174098       0.17116434741949432       -8.4377585991749257E-002  -4.1692013445015386E-002 -0.13756838919134232       -1.3245550208748010E-002  0.24270131832182054      -0.21700309111254684      -0.24324269904753446      -0.18542135447415461      -0.10201987382850021        6.7852236645455449E-002   7.5746529215484984E-003 -0.18281310065221001       -7.6481166916866156E-002  0.24513892355478714        2.3731421908292347E-002  -2.4769396420887744E-002  0.19629160607476773      -0.16810069030538538       -6.1136407503894806E-003  0.24041274534302146      -0.17907600195968509      -0.12157212145785555       0.15621405940867583      -0.22023664865624690       -6.0357296159917508E-002  0.11344339899981198      -0.12242009475840628       -1.4155731930642580E-002   2.5885683115508127E-002 -0.17958684951453258       -4.8444411155620752E-002  0.18137809192030174       -2.2567742879495010E-002   5.3363155596500525E-002 -0.12283530782615751      -0.22994901408106419      -0.10052277029210750       0.13543707200243421       0.14220619828244349      -0.10848315048527964      -0.22102842572842307      -0.20224313921600287       0.25972420964954623      -0.10653620939701162       -6.6184560881019858E-002   8.4911412335030634E-002  0.14740039245941014      -0.21737274732657647      -0.14377861469866923       0.16116638835017766       0.16724168478445264        9.8010225565424089E-002 -0.17114890074053199      -0.19030113413703634       -3.6139527551580050E-002 -0.23936012845061599       -9.6389234006430430E-002  0.21274682852016172        1.0087117312885379E-002  0.10638784969970055      -0.26676867478308808        3.8001245805414655E-002   2.1864124630159239E-002 -0.17619103858090512       0.12365894496240290      -0.17776346019767425      -0.14668142430284495       0.19834949235836313       0.14603954897440577       -7.4928163442453774E-002  0.21107010723246045       0.16162323377449311       -2.0778623996367575E-002  -3.9058226459828941E-003 -0.13200026720942412       0.12481303138771273        4.3982601002098762E-002   5.1285607603761087E-002  0.11926021510840103       0.11959103918316165     
 -0.21390991591428760       0.10749259422520609      -0.14674520489337306       0.17054258578207870       0.14494917714212874       0.13800232889030137       -1.5682046834881020E-002 -0.15294063057485405      -0.20248345285474548      -0.18636042801893474       0.16729225609219198        4.8825071902727155E-002 -0.10488797357743160      -0.25707117916354782      -0.22463065409109662      -0.23299838465046527       0.19725143529489450      -0.13162383501580385       0.10350139229889767       -8.3004577315493530E-002   6.6677992957921955E-002  -9.9975213915435748E-002  -7.1785856944346568E-002   3.5783269809887337E-002   9.4448244520313182E-002 -0.17893597798499092       -9.0786900102246937E-002  0.29027041869094389      -0.12926542406736186       -6.9442068300883897E-002   8.1206730107664785E-002  0.11847356912163672       -8.3898008541687760E-002   9.1563996218797558E-002  0.20196405202785189      -0.22429226020077672      -0.13129362376581286       0.11866375543128517        4.7266798256792544E-002   5.0087502242031123E-002   5.6813563463188346E-002  -9.9397470098248633E-002 -0.14345446257656780       0.16922480647529903      -0.16722587267190733        7.8789399567882959E-002   6.7799984719939593E-003   3.7397424767086351E-002 -0.11848732907661624      -0.19085213383173613       -4.6554543122698445E-002   1.1634259493191663E-003 -0.10941996416036739       0.13414857325194346        5.4552154469698494E-002  0.19967191707101423       0.17126608907822308       -8.9382855016763338E-002  0.17165901417903476       0.12129610688175262      -0.17226489468594261       0.21521350072955872      -0.20161584897399690      -0.10170515231976471      -0.25366533591448698        9.3737357402915306E-002   8.3394557633095889E-002  -4.4032917305760116E-002   2.6074849844803988E-002 -0.19575008306092692       0.16988413307980291       -2.4541454171801456E-002  0.14801372827988613      -0.22852083962335182      -0.15877371839907325       0.22106516104911667      -0.14863839529352854        5.1598224971935301E-002  0.16331350540657918        3.5725778409210297E-002  -9.7702560711810410E-002 -0.12310660260676445       0.28775303587786721       0.19499175046424999       -7.8288637330936779E-003  0.15863124203410117        8.6202597807426090E-002  0.17428406727949985       0.14474323901495459      -0.21098538938648023      -0.18630757565562142      -0.20853688956863289       0.12454359751131522      -0.24769311118640877      -0.25667631562109611      -0.16474707537620770       0.21667062989412630      -0.13851608559002840        3.6086150604979182E-002  -1.5315589361105010E-002  0.13823851321119127       0.12728324631082077        6.3729869226377481E-002  0.15732846275007348       -2.9173738699770524E-002 -0.13296385739126940        8.2810978948473155E-002  0.14574512197191500       0.24940568758001394       0.22100752581633354      -0.12747889620480124      -0.15573614845388001        7.4480101114415637E-002  0.15873890361106757       -7.6124667331627441E-002  -6.8697860688630402E-002 -0.14735959962162323       -9.8102037431197428E-003 -0.19420934831468303       0.17222589397431501        4.5604205319136670E-002  0.17912761957816256        4.4773764193813223E-002 -0.22055392860872697        4.0284493525382194E-002  0.19708055344015560       -7.3217436251228493E-002  -8.7720990021778550E-002
 -0.13937556042715255      -0.14655636630196278       0.15285596167879376       0.28969324568178595       -2.8276976217060323E-002   3.4970311071700455E-002 -0.22771317226683724       0.20151493112213345       -1.6443247460547230E-002  0.18748320264579516        3.2846265088158841E-002  0.22822692720707435      -0.23079230904470022       0.18052609971923900       0.12553448463101730      -0.31918202264306472       0.10000941346553918        5.5710003002197139E-002   5.9488540913961288E-002 -0.22795072262834409      -0.17796581356176625       0.26502801590121600       0.19638135034118087       -8.6072269993837838E-002 -0.13106345902151970      -0.19419817657264363        5.1821238541128821E-002  0.25388690117691626      -0.11751582002559653       0.16544615481793629      -0.14300382021907959        1.7103143738789166E-002  0.17202284230692408      -0.14730446117563048       -3.3495110841525240E-002  0.11993016492911650        6.4881569797785615E-002  -4.6875060980016335E-002  0.15900443062651912       -8.4990494914015238E-002 -0.20014779896392407       -3.8849008300325220E-003  0.16721643478254655        9.4937227780413025E-002  0.18042142876830161       -9.1957789167436288E-005 -0.14198251769316847       -5.4185239578536989E-003 -0.13475306938842430        2.6141901027623347E-002  0.15384334469107519      -0.12287871759961273       0.22287670332176995       0.15058142892237139       0.14785254572284609      -0.17545597714257774       -9.7279162724309670E-002 -0.18158023007899965       -1.1075898118645030E-002  -2.9170136360967872E-003  0.23446578948004584        1.3475773625888471E-002 -0.10087760551693277       -1.0865190582240038E-002  0.18747392196195473       0.11123194583086495        4.8189828541648244E-002   9.5259960914364103E-002   9.8859105289161087E-002 -0.12477059799978457       -5.2386813990437965E-002  0.18681165790725299      -0.17794746328104197       0.10649910334895002        4.2163467722944617E-002  -1.6919782021315125E-002  -5.2551551973925737E-003  0.12871962617932386       -9.2731622073501399E-002  0.17117673484078616       0.20807006456382821       0.14016305190371142      -0.10007509511941318      -0.12615946466334094        2.0289202159439563E-003  0.16447247999216902       0.11247850045906303        7.3331578106968234E-002 -0.23181081390790667      -0.17812963700633805      -0.14844581014417890      -0.15701280592768008        7.9131135051059204E-002   2.8071749871539601E-002 -0.12061939381598748       0.28107316843172492      -0.12280118549643390       0.12433623908601207      -0.16624728112425993       0.17470148892962875       0.15149670591924416      -0.13882681315282316       -6.5400034295538326E-002 -0.10224171998882201        2.9816614098132108E-002   8.1442114002100496E-002 -0.25721334060885032       -9.1403280146701418E-002 -0.14782800334010063        9.4903364880169178E-002 -0.20056701642317695       -2.2282477205075514E-002  0.15675532106333578      -0.23626861267205931      -0.19349137680885886      -0.10366955032357156        8.8715652860303515E-002  0.13722359356408548       0.17319267639692934       0.18390958170107943       0.10102883745554099      -0.16872381658479041        6.5922984160799544E-002  -8.0512774673222084E-002 -0.22458603317635292      -0.12613789690961974       -1.8925000615426301E-002  0.16389852136672697     
 -0.16340245027644537       0.13337936281103693       0.21184001816365650        4.4410531645751580E-002 -0.17161485545759519       0.15254803470450393       0.21136553161569635      -0.14049053339733622      -0.17624375554104302       -5.1268953185388134E-002  -6.7239662213451248E-002  0.24302076527624253        1.6371812163576988E-002  0.15672960161499297       0.10584056777291796      -0.27906052833750428        2.7099065847736716E-002   8.1615095517535013E-002  -8.6867465754566803E-002  0.19237621190462817      -0.19559035018459750       0.12173994372175417       0.19845677343905846       0.18292570544901787       0.11682964395674111      -0.22085958880340148      -0.12362579905772737        8.6010709542617095E-002 -0.16323973839666286       -9.7721292889897636E-003  -4.6792306651431401E-002  -9.0870193577923544E-002 -0.27984771699578870       -4.5804745310682515E-002 -0.18021363679115421       -7.2790547624157112E-002   3.5196888230804406E-002  -8.2733441197155547E-002 -0.20918027927451677        8.1147845838547392E-004  -8.1363791284688652E-002   6.6107476092839498E-002  0.18814995907621263       0.16305213704525226      -0.12664570408897588       0.18457400822856798        6.9812921867953459E-002  0.16698445277703922       0.14062141549986662       0.19224631396704223      -0.19507321598380198       -3.1774591643197486E-002  -9.2609366183261349E-002   7.2850904252245816E-002  0.19863793407448938      -0.18919505255423980      -0.27706760325135227      -0.19236829413938167      -0.22244659088059288        9.8437856699796711E-002  -7.0352919811133105E-002  -3.6000626847567933E-002  0.15202708971128842        8.6522975683334558E-002 -0.29861652894301888       -6.8442963195748024E-002  0.21633692584992592        3.1969513329644650E-002 -0.17856860964427559        9.1641219115271608E-002  0.22203522868615763       -8.3882812221551903E-002  -8.5562149062500856E-002 -0.23821157036552590      -0.16916747421539080      -0.26925551754854921       0.16258934326626792       0.12460817316782581       0.10674117299120471       0.11349643520183578       -9.0512469312876431E-002   4.8921730878662785E-002  -6.8165456241571221E-002  -2.5735262885443529E-002  0.19946816668446829        2.0641120731436948E-002  0.14338848113673230      -0.16974003703210272       0.11277384769643359      -0.28731889697076302      -0.18325043240161673       0.24618373356659040       0.15017813380491332      -0.25989493496555294        7.9237416265439311E-003  0.24212130876670182       -4.8164202083550711E-002 -0.24059947680259686        6.6226204795088464E-002  0.16961886178274374       0.28121167339185360        5.2426022928057196E-002   8.5582167115430985E-002  0.17945918332130131       0.12655740218546799      -0.17007915309395771       0.17705580122296122       -8.8190181738587711E-002   7.0746926418274250E-003  -9.5136613287281416E-002   7.4178064623144607E-002  0.13744545699579744       -1.1036234084212870E-002  0.26740339294232635       -1.2774674554936529E-002 -0.15766623638464650       0.14751860903887717       -7.5953708239733728E-002  0.10763531016237893        1.9804038049128503E-002 -0.16914944903556495        5.0771280637981323E-002   2.0017729877296667E-002 -0.20739001245452884      -0.20097850497795522      -0.15885276272640983       -1.8478268008214210E-002   9.0586574718667073E-002
  0.14691416668711443      -0.20213424041337252       0.11956449125987983        4.2008778668155972E-002  0.15449363344144507      -0.24966962138355875       0.10708215714042210       -1.4124157651304781E-002  -3.4116852238401156E-002 -0.19201340352206300       0.11692843203238346       0.10329733942795277      -0.11072555846565323      -0.22964973098790911      -0.12819532643081905       0.15220362182305144       -2.7733761775598879E-002   6.4864745248563241E-003  0.15351093473910810       0.10396230563329620       -2.6534652142863366E-002   1.7770198993301588E-002  -9.1918451250077842E-003 -0.16771451814870886        5.1262453511586037E-003 -0.26600092236239964        9.0411848933754133E-002   6.9954811214669723E-003   9.4816951908326133E-002   3.0688538208398716E-002 -0.10189717939223651        5.9465576788261858E-002  0.15155042692575138       0.13725364882292992       0.19249875284967993      -0.17021094361281897       -7.9835778600725632E-002   3.7686087410546340E-002 -0.25435388041945217       0.10451109858272144       -8.0535837589314707E-002 -0.19405226281957502       -7.2779511450583589E-002 -0.13444728104595291       -3.7580208867971768E-002   2.8209634972738255E-002  0.18076347880209195      -0.16412226820218284       -5.0447657496033818E-002  0.12166415173844175       0.18966494044173643        1.2072100849369796E-003 -0.14793203452630149      -0.12240888306944105      -0.23782605573783749       -6.6144455476221539E-002 -0.18344775344437805      -0.22161845030340410       -9.4989450275177342E-002   3.5679639927327637E-002  0.25364321966391290       -7.2060621711627193E-002  0.16533999113066963        2.0142429178481924E-002   9.6106135785267971E-002 -0.16086306932235162      -0.22037989182141929      -0.14149115167491769      -0.12708743390766897       0.15767714227824070      -0.20345339911727933       0.16941625082399089       0.17102642831442511       0.10948963928648565        5.5541618180593416E-002  0.21149353032798485      -0.16861267671804106      -0.15579762377573966      -0.11613323807706524        1.5191430612038514E-002   7.5549737826043711E-002 -0.21559974151017067      -0.16253421725839851       -9.3845546790734938E-002   4.2540385005513069E-003  -3.5141496600003451E-002 -0.14639525090451921        6.8612659128504574E-002  0.16295844796821710       0.15929350800929823       0.14824250119726662      -0.16358900214327393        4.8744821974981367E-002  0.20210504679921990       0.13209722960490597      -0.14237800459766792        8.5620660740466217E-002  0.15206323648049075      -0.13575213674863174       0.12005946576103473      -0.15095597568432534       -3.7580575064895719E-002  0.18108395981024694      -0.25518701813302946       -1.8140530846761618E-002   4.5728608432506680E-002  0.13671979066473539      -0.14683434562324155       -7.8851686396403539E-002  0.13216140401747403        7.9022511957993341E-002   7.8045119899585708E-002 -0.11293841581336747       0.14346275263511987       0.21276316277731655       0.28728867268354291      -0.26578280718737146       0.13769474823551670      -0.11460700618417174      -0.21951207354762470       -5.5463202014034520E-002  -8.9985952957018514E-002 -0.12643294851661138       -5.2934171727775751E-002  0.18765628913424104      -0.17368381568956970        4.1636570314029439E-002 -0.18342623988951476     
 -0.13494511114230370       -5.0263949056584510E-002 -0.20090641972350776       -3.6310189873633436E-002  0.15168110776703811       -4.9031402414875476E-002  -2.9493015204598426E-002  -9.0307326440252439E-002  -8.1616706375570985E-003  0.18277095234931801       -1.2195187084188007E-002   3.9424319259884225E-002  -9.7084568850473410E-002   6.3653234590792626E-002  0.15761576608419778       0.16174966395288215      -0.14999653716944500      -0.16132786724605649        1.0327017309085003E-002  0.12405142552875591       0.11654282323515061      -0.20841133839227699       -4.9012865925687772E-002  0.19287118611281370       -6.1138022300991406E-002   5.9140256025216456E-002 -0.23198912520044890       0.10219656675620326       0.13242318911466827       0.17406891644059322       0.12817779935786447       0.14854111418942953        3.5476059689819435E-002  0.19024861608223034      -0.26184021012185477        3.1115990481984580E-002 -0.10628103314727444        2.3749495477372738E-002   6.0227364804140447E-002  -3.0900359974697918E-003  0.21896070886929198       0.14059556081979893        1.8504679855338786E-003   8.7377312887980910E-002 -0.19588260172737898       0.11795827433757980       -9.7431573439536470E-002 -0.12931250001042527      -0.23762287592008957       0.13759805290751340      -0.16678433786583435      -0.19948399972647604       0.14011077087752347       -1.9682427508204807E-002  -6.8736920941626964E-002 -0.10559032708541378       0.14913299603197391        9.7958388792926163E-002 -0.20263373818974245       -1.2445254287994940E-002   6.6195091912268147E-002 -0.12800856191949381       0.20146107192920515      -0.14993463982153218       -8.0317862497481990E-002  0.16302924312742095       0.28207596281438757      -0.15376393684182957       0.18315262953252115      -0.12003218089820564      -0.10285686370772106       -5.6394575101473735E-002  0.17822322734363141        8.8121742111867442E-003  0.11650858752796003      -0.21798858671885157        9.8233430820612571E-003  0.14088617952396845       -8.6662642451770688E-002   1.2385507911822528E-002   2.0760026767756769E-002  -3.9078529466990634E-002  -2.8671025534654096E-003  0.15830949440944403       0.17177812759585978       -3.9274609920727413E-002  -7.7212277422148937E-002  0.11855299459948564      -0.19531259640395141       0.13294414898080975       -2.2821539987007311E-002  -8.4565302354258270E-002 -0.10393647973067945      -0.10676210800084390       -7.8447788673764507E-002  0.17526555851167763      -0.22754452866446995       0.11574058751580978      -0.14789489049737034       -3.8133610399179348E-002   4.7784605890760591E-002   9.7367703500515185E-002  -6.6174467366234627E-002  -4.2790476537530847E-002 -0.10157154408951734      -0.10927776869165874       0.24360936698860622       0.27825052687290058       -1.1958538930452662E-002  0.11363637920692068       0.16516897181808898      -0.16659370543886462       0.19373905988138970      -0.10580863770754904        9.3657309610992293E-002  0.23499028194912613       0.12027965032696694      -0.14926658389997483       -3.2214958039059244E-002  0.18835508027145256       -3.2887018626956407E-002   1.2893123291415079E-002   7.0475250551358531E-002  0.16803507530800832      -0.24645216184846949        6.6605712280165368E-003  -3.3600708418633836E-002  -8.0109518415242456E-002
  0.11597768936461597      -0.19051992595426770      -0.28112501383044081       0.12461055638037219       0.18725609862552015      -0.11772858763578750        9.8340655528314294E-003 -0.17748202074024805       -8.8623850536364651E-002  -5.6913746386391142E-002   4.5016304947986342E-002 -0.16779072161913280        6.8420154084665660E-002 -0.12780695919379931      -0.10804519133759657        6.2015589237430870E-002  -2.3621686071535557E-003  0.17059458466128810      -0.12983445454748357       0.22074009341184142       0.19710832247936866      -0.20659308350344813      -0.19079722586221307       -2.9343850714397754E-003   3.9661672024778272E-002 -0.16304683947634832       -8.6758238230243270E-002  0.31453314914335601       -5.3286729287292993E-002 -0.19199655643199998      -0.13154304159590852      -0.24061234061836817       0.13105244113446590       -2.3773516428161286E-002  0.18399568864653007      -0.11663795375132777       0.24052341350561435       0.16302066731954892       0.15292345637519331        7.1444594351720209E-002   2.4143200378458032E-002  -4.2244779595413104E-002  0.15267498715623334        1.8094022863374810E-002  -4.2123341984301371E-002   7.5305474992789334E-002   3.2330657602502817E-002  -9.7049645082493363E-002 -0.13857668283197333       -1.9567464698715901E-002  -5.8780800445558515E-002 -0.10246575996610749      -0.10793698887159156       -2.7826762718776300E-002 -0.20138897422149141        6.3614112300284381E-002  0.15007211883054333       -9.2174508412591102E-002  0.12829905775859388      -0.13630743992463235      -0.20829829557261992       0.15399955770722332      -0.18393655179178936      -0.23302560563433811       0.14724351749220127       0.17399337048862579       0.23152219682710523      -0.12752648027779040      -0.15912760216010746       -6.2678747598411008E-002 -0.19655357258113756      -0.16726952898511668      -0.15509029555720846      -0.19550023065324715      -0.17351389343367782       0.25698628444120614       -8.2117953337389471E-002 -0.18140763916849487        2.3716146924281086E-002 -0.23621320348225869        2.6287433255080768E-002   2.6240103650001359E-002 -0.12370069878405279      -0.14071527014917484      -0.23157057900683473        8.7651936806235869E-002   4.6997561190171469E-002 -0.13538968026715401       0.22462987755394362       0.10198637694308993       -6.3191469854865637E-002 -0.17212424233362286      -0.15153285954461404        5.4959279030774702E-002   8.0809354854017412E-002 -0.10185659867843162       0.24074381941577339       0.11487982172730492       -8.7406796823032512E-002   6.9049686319386697E-002  -8.9525734885724153E-003  -9.4513980892748539E-002 -0.21863054757654532       0.21632587674599935      -0.14740163539623280      -0.12536389312795923       0.10932280150345589      -0.12763854726101384        6.4887583646147051E-002  0.22662158161224480        9.0750006542058115E-002 -0.11359547215630966       0.21591358869224117      -0.21184316093972536       0.16029696988360373       -7.2168375072474519E-002  0.12418890078076394       -5.1075259503989716E-002 -0.19731984160600294       0.18480535842001417       0.10201951696750061       0.15379856855953222       -4.8088770282513696E-002 -0.24178261963596742       0.15862157605882068        7.5897296189372951E-002  0.11108110741368579       0.11668125108965297     
